0.7481835811247568, 0.34995874621724954
0.7674983839689715, 0.2357811500668643
0.7739366515837096, 0.4746268470758266
0.806127989657401, 0.5554945054945053
0.806127989657401, 0.18197278911564618
0.8404654169360048, 0.6205229955229954
0.8705106658047828, 0.7116111401825687
0.8769489334195208, 0.09510727367870198
0.8898254686489975, 0.7972701901273329
0.9091402714932122, 0.8841357055642769
0.9220168067226884, 0.9722076864934006
0.9326567550096958, 0.00009811616954458202
0.934893341952165, 1.0590732019303446
0.9413316095669031, 1.1393031571602998
0.9606464124111178, 1.4187205651491364
0.9580711053652227, 1.278794697366126
0.9606464124111178, -0.08827548113262385
0.973522947640594, 1.699947671376243
0.9692307692307689, 1.5324902610616897
0.9799612152553321, 1.9337606837606838
0.9799612152553321, 1.850514564800279
0.9992760180995472, -0.17755392755392796
1.0250290885584996, -1.8485086342229202
1.0250290885584996, -1.935374149659864
1.0443438914027143, -0.2930729984301417
1.0379056237879758, -1.6675388103959534
1.0314673561732381, -1.7544043258328976
1.0507821590174529, -1.4901883830455263
1.0443438914027143, -1.5806732949590097
1.063658694246929, -1.4045293331007622
1.0765352294764052, -1.322489679632537
1.1087265675500961, -0.39441609977324266
1.1055074337427269, -1.1955091865806153
1.1216031027795732, -1.1309632827489975
1.153794440853264, -1.0312489098203383
1.1795475113122165, -0.47675736961451287
1.1924240465416927, -0.9444638254162063
1.2374919198448606, -0.5534627220851709
1.231053652230122, -0.8600686917013451
1.267107950872656, -0.7501148737883434
1.27612152553329, -0.6438528402814123
1.941559146735616, 0.0017268445839873081
1.9006334841628951, 0.3565483458340599
1.9135100193923722, 0.714325687539973
1.9070717517776337, 0.6083376940519798
1.9070717517776337, 0.5276251526251525
1.9070717517776337, 0.2622027443456012
1.9135100193923722, 0.18317925460782614
1.928961861667743, 0.8398342926914355
1.9263865546218484, 0.09148787720216278
1.937117000646412, 1.02595572417001
1.9521396250808007, 1.2599497063782779
1.9650161603102778, 1.4970201755916042
1.9585778926955393, 1.4125675911390196
1.9521396250808007, 1.144732251875109
1.9585778926955393, -0.08948194662480402
1.977892695539754, 1.9361736147450435
1.977892695539754, 1.850514564800279
1.9714544279250155, 1.7636490493633352
1.9714544279250155, 1.6731641374498518
1.9714544279250155, 1.5884702598988314
1.9714544279250155, -0.17634746206174778
2.013303167420814, -1.8993309930809947
2.0036457659987064, -0.27165823594395055
2.0293988364576596, -1.7700883772312346
2.042275371687136, -0.35611082039653486
2.042275371687136, -1.5806732949590097
2.035837104072398, -1.671158206872493
2.055151906916612, -1.4069422640851217
2.0487136393018743, -1.4901883830455263
2.0615901745313505, -1.3236961451247167
2.0809049773755652, -0.4429763358334786
2.0744667097608267, -1.2241627420198853
2.0894893341952163, -1.1228196406767839
2.1066580478345176, -0.9941500959358107
2.113096315449256, -0.5404587476016052
2.1195345830639947, -0.8705477062619922
2.132411118293471, -0.6344424094424093
2.132411118293471, -0.7350013082155944
2.9614738202973485, 0.001332001332001287
2.9462081447963793, 0.5570870399441827
2.9436328377504846, 0.37995377638234773
2.9565093729799607, 1.0117194313622884
2.9565093729799607, 0.8817227745799172
2.950071105365223, 0.8008895866038723
2.950071105365223, 0.7067852782138495
2.950071105365223, 0.26521890807605075
2.950071105365223, 0.18197278911564618
2.9565093729799607, 0.09148787720216278
2.969385908209437, 1.4470725042153614
2.9661667744020686, 1.2896890807605095
2.9629476405946993, 1.1420177045177045
2.982262443438914, 1.9361736147450435
2.982262443438914, 1.850514564800279
2.9758241758241755, 1.7636490493633352
2.9758241758241755, 1.6731641374498518
2.9758241758241755, 1.5884702598988314
2.969385908209437, 1.2279783708355136
2.982262443438914, -0.10838323933562011
2.99513897866839, -0.19565090993662437
3.0080155138978664, -0.27286470143612984
3.0208920491273425, -1.847302168730741
3.0208920491273425, -1.935374149659864
3.027330316742081, -0.3573172858887146
3.0337685843568196, -1.5818797604511894
3.0337685843568196, -1.6687452758881332
3.027330316742081, -1.7544043258328976
3.046645119586296, -0.447802197802198
3.046645119586296, -1.322489679632537
3.0402068519715573, -1.4069422640851217
3.0402068519715573, -1.4901883830455263
3.059521654815772, -0.5431129716844008
3.059521654815772, -1.1415198558055701
3.0530833872010343, -1.2223530437816157
3.072398190045248, -0.644938659224374
3.072398190045248, -0.7325280539566257
3.072398190045248, -0.8605340426769001
3.0659599224305105, -0.9689952904238619
3.0659599224305105, -1.0486220129077273
3.979211376858435, -0.0029783708355139993
3.9763309631544934, 1.2599738356881214
3.973755656108597, 1.0892348392348392
3.973755656108597, 0.9722076864934006
3.9673173884938593, 0.8805163090877377
3.9673173884938593, 0.8008895866038723
3.9673173884938593, 0.7067852782138495
3.9673173884938593, 0.6003750218035933
3.9673173884938593, 0.5258154543868829
3.9673173884938593, 0.3839351125065411
3.9673173884938593, 0.26521890807605075
3.973755656108597, 0.18076632362346623
3.973755656108597, 0.09390080818652224
3.986632191338073, 1.938586545729403
3.986632191338073, 1.850514564800279
3.9801939237233355, 1.7636490493633352
3.9801939237233355, 1.6731641374498518
3.9801939237233355, 1.5884702598988314
3.9801939237233355, 1.4958137100994244
3.9801939237233355, 1.4125675911390196
3.986632191338073, -0.08827548113262385
3.99950872656755, -0.19203151346008518
4.010239172592113, -1.9010760592393248
4.005946994182288, -0.2722614686900404
4.018823529411765, -0.3573172858887146
4.025261797026502, -0.447802197802198
4.025261797026502, -1.4926013140298857
4.025261797026502, -1.5818797604511894
4.025261797026502, -1.6675388103959534
4.018823529411765, -1.7562140240711672
4.038138332255979, -0.5612099540670972
4.038138332255979, -0.6388259007306631
4.038138332255979, -0.7240827955113671
4.040713639301876, -0.9406192220477938
4.038138332255979, -1.0474155474155475
4.038138332255979, -1.1415198558055701
4.031700064641241, -1.2241627420198853
4.031700064641241, -1.3236961451247167
4.031700064641241, -1.4069422640851217
4.044576599870718, -0.8271149485435201
4.978125404007757, 0.0010029652886793805
4.978125404007757, 0.7996831211116926
4.978125404007757, 0.7067852782138495
4.978125404007757, 0.6044770044770045
4.978125404007757, 0.5270219198790627
4.978125404007757, 0.4235071806500377
4.991001939237233, 1.9361736147450435
4.991001939237233, 1.850514564800279
4.991001939237233, 1.7616382735430354
4.991001939237233, 1.6743706029420315
4.984563671622496, 1.5911848072562358
4.984563671622496, 1.4958137100994244
4.984563671622496, 1.4125675911390196
4.986709760827408, 1.2788912146055003
4.978125404007757, 1.2279783708355136
4.984563671622496, 1.1393031571602998
4.984563671622496, 1.0578667364381649
4.984563671622496, 0.9764303157160299
4.984563671622496, 0.8805163090877377
4.984563671622496, 0.34846502703645554
4.984563671622496, 0.26521890807605075
4.984563671622496, 0.18197278911564618
4.991001939237233, 0.08907494621780332
4.991001939237233, -0.08706901564044456
4.997440206851971, -0.17634746206174778
5.00387847446671, -0.2704517704517708
5.010316742081448, -0.3573172858887146
5.016755009696185, -0.4634862492005354
5.016755009696185, -0.5419065061922206
5.016755009696185, -1.4081487295773014
5.016755009696185, -1.4901883830455263
5.016755009696185, -1.5806732949590097
5.016755009696185, -1.6699517413803133
5.016755009696185, -1.7568172568172575
5.010316742081448, -1.8485086342229202
5.010316742081448, -1.935374149659864
5.023193277310924, -0.6409573231001806
5.023193277310924, -0.7301151229722662
5.023193277310924, -0.8625850340136059
5.023193277310924, -0.9689952904238619
5.029631544925662, -1.0486220129077273
5.023193277310924, -1.1427263212977503
5.023193277310924, -1.2241627420198853
5.023193277310924, -1.3236961451247167
